Location,Date,Time,Vehicle Count
CANTERBURY_RD E of BALWYN_RD,2006-10-22,4:15,18
CANTERBURY_RD W of BALWYN_RD,2006-10-22,4:15,18
BALWYN_RD N of CANTERBURY_RD,2006-10-22,4:30,2
CANTERBURY_RD E of BALWYN_RD,2006-10-22,4:30,19
CANTERBURY_RD W of BALWYN_RD,2006-10-22,4:30,14
BALWYN_RD N of CANTERBURY_RD,2006-10-22,4:45,10
CANTERBURY_RD E of BALWYN_RD,2006-10-22,4:45,14
CANTERBURY_RD W of BALWYN_RD,2006-10-22,4:45,10
BALWYN_RD N of CANTERBURY_RD,2006-10-22,5:00,2
CANTERBURY_RD E of BALWYN_RD,2006-10-22,5:00,26
CANTERBURY_RD W of BALWYN_RD,2006-10-22,5:00,13
BALWYN_RD N of CANTERBURY_RD,2006-10-22,5:15,4
CANTERBURY_RD E of BALWYN_RD,2006-10-22,5:15,21
CANTERBURY_RD W of BALWYN_RD,2006-10-22,5:15,7
BALWYN_RD N of CANTERBURY_RD,2006-10-22,5:30,6
CANTERBURY_RD E of BALWYN_RD,2006-10-22,5:30,37
CANTERBURY_RD W of BALWYN_RD,2006-10-22,5:30,15
BALWYN_RD N of CANTERBURY_RD,2006-10-22,5:45,4
CANTERBURY_RD E of BALWYN_RD,2006-10-22,5:45,32
CANTERBURY_RD W of BALWYN_RD,2006-10-22,5:45,17
BALWYN_RD N of CANTERBURY_RD,2006-10-22,6:00,9
CANTERBURY_RD E of BALWYN_RD,2006-10-22,6:00,26
CANTERBURY_RD W of BALWYN_RD,2006-10-22,6:00,13
BALWYN_RD N of CANTERBURY_RD,2006-10-22,6:15,7
CANTERBURY_RD E of BALWYN_RD,2006-10-22,6:15,34
CANTERBURY_RD W of BALWYN_RD,2006-10-22,6:15,24
BALWYN_RD N of CANTERBURY_RD,2006-10-22,6:30,17
CANTERBURY_RD E of BALWYN_RD,2006-10-22,6:30,53
CANTERBURY_RD W of BALWYN_RD,2006-10-22,6:30,22
BALWYN_RD N of CANTERBURY_RD,2006-10-22,6:45,18
CANTERBURY_RD E of BALWYN_RD,2006-10-22,6:45,55
CANTERBURY_RD W of BALWYN_RD,2006-10-22,6:45,38
BALWYN_RD N of CANTERBURY_RD,2006-10-22,7:00,13
CANTERBURY_RD E of BALWYN_RD,2006-10-22,7:00,46
CANTERBURY_RD W of BALWYN_RD,2006-10-22,7:00,25
BALWYN_RD N of CANTERBURY_RD,2006-10-22,7:15,25
CANTERBURY_RD E of BALWYN_RD,2006-10-22,7:15,54
CANTERBURY_RD W of BALWYN_RD,2006-10-22,7:15,27
BALWYN_RD N of CANTERBURY_RD,2006-10-22,7:30,14
CANTERBURY_RD E of BALWYN_RD,2006-10-22,7:30,77
CANTERBURY_RD W of BALWYN_RD,2006-10-22,7:30,44
BALWYN_RD N of CANTERBURY_RD,2006-10-22,7:45,28
CANTERBURY_RD E of BALWYN_RD,2006-10-22,7:45,92
CANTERBURY_RD W of BALWYN_RD,2006-10-22,7:45,39
BALWYN_RD N of CANTERBURY_RD,2006-10-22,8:00,22
CANTERBURY_RD E of BALWYN_RD,2006-10-22,8:00,83
CANTERBURY_RD W of BALWYN_RD,2006-10-22,8:00,48
BALWYN_RD N of CANTERBURY_RD,2006-10-22,8:15,31
CANTERBURY_RD E of BALWYN_RD,2006-10-22,8:15,111
CANTERBURY_RD W of BALWYN_RD,2006-10-22,8:15,59
BALWYN_RD N of CANTERBURY_RD,2006-10-22,8:30,51
CANTERBURY_RD E of BALWYN_RD,2006-10-22,8:30,117
CANTERBURY_RD W of BALWYN_RD,2006-10-22,8:30,66
BALWYN_RD N of CANTERBURY_RD,2006-10-22,8:45,50
CANTERBURY_RD E of BALWYN_RD,2006-10-22,8:45,168
CANTERBURY_RD W of BALWYN_RD,2006-10-22,8:45,84
BALWYN_RD N of CANTERBURY_RD,2006-10-22,9:00,44
CANTERBURY_RD E of BALWYN_RD,2006-10-22,9:00,161
CANTERBURY_RD W of BALWYN_RD,2006-10-22,9:00,86
BALWYN_RD N of CANTERBURY_RD,2006-10-22,9:15,63
CANTERBURY_RD E of BALWYN_RD,2006-10-22,9:15,173
CANTERBURY_RD W of BALWYN_RD,2006-10-22,9:15,103
BALWYN_RD N of CANTERBURY_RD,2006-10-22,9:30,62
CANTERBURY_RD E of BALWYN_RD,2006-10-22,9:30,236
CANTERBURY_RD W of BALWYN_RD,2006-10-22,9:30,110
BALWYN_RD N of CANTERBURY_RD,2006-10-22,9:45,95
CANTERBURY_RD E of BALWYN_RD,2006-10-22,9:45,233
CANTERBURY_RD W of BALWYN_RD,2006-10-22,9:45,137
BALWYN_RD N of CANTERBURY_RD,2006-10-23,0:00,7
CANTERBURY_RD E of BALWYN_RD,2006-10-23,0:00,22
CANTERBURY_RD W of BALWYN_RD,2006-10-23,0:00,34
BALWYN_RD N of CANTERBURY_RD,2006-10-23,0:15,3
CANTERBURY_RD E of BALWYN_RD,2006-10-23,0:15,15
CANTERBURY_RD W of BALWYN_RD,2006-10-23,0:15,15
BALWYN_RD N of CANTERBURY_RD,2006-10-23,0:30,6
CANTERBURY_RD E of BALWYN_RD,2006-10-23,0:30,12
CANTERBURY_RD W of BALWYN_RD,2006-10-23,0:30,18
BALWYN_RD N of CANTERBURY_RD,2006-10-23,0:45,4
CANTERBURY_RD E of BALWYN_RD,2006-10-23,0:45,8
CANTERBURY_RD W of BALWYN_RD,2006-10-23,0:45,13
BALWYN_RD N of CANTERBURY_RD,2006-10-23,10:00,87
CANTERBURY_RD E of BALWYN_RD,2006-10-23,10:00,252
CANTERBURY_RD W of BALWYN_RD,2006-10-23,10:00,154
BALWYN_RD N of CANTERBURY_RD,2006-10-23,10:15,109
CANTERBURY_RD E of BALWYN_RD,2006-10-23,10:15,250
CANTERBURY_RD W of BALWYN_RD,2006-10-23,10:15,147
BALWYN_RD N of CANTERBURY_RD,2006-10-23,10:30,103
CANTERBURY_RD E of BALWYN_RD,2006-10-23,10:30,224
CANTERBURY_RD W of BALWYN_RD,2006-10-23,10:30,180
BALWYN_RD N of CANTERBURY_RD,2006-10-23,10:45,82
CANTERBURY_RD E of BALWYN_RD,2006-10-23,10:45,249
CANTERBURY_RD W of BALWYN_RD,2006-10-23,10:45,177
BALWYN_RD N of CANTERBURY_RD,2006-10-23,11:00,111
CANTERBURY_RD E of BALWYN_RD,2006-10-23,11:00,220
CANTERBURY_RD W of BALWYN_RD,2006-10-23,11:00,173
BALWYN_RD N of CANTERBURY_RD,2006-10-23,11:15,110
CANTERBURY_RD E of BALWYN_RD,2006-10-23,11:15,240
CANTERBURY_RD W of BALWYN_RD,2006-10-23,11:15,190
BALWYN_RD N of CANTERBURY_RD,2006-10-23,11:30,113
CANTERBURY_RD E of BALWYN_RD,2006-10-23,11:30,224
CANTERBURY_RD W of BALWYN_RD,2006-10-23,11:30,167
BALWYN_RD N of CANTERBURY_RD,2006-10-23,11:45,92
CANTERBURY_RD E of BALWYN_RD,2006-10-23,11:45,243
CANTERBURY_RD W of BALWYN_RD,2006-10-23,11:45,202
BALWYN_RD N of CANTERBURY_RD,2006-10-23,12:00,107
CANTERBURY_RD E of BALWYN_RD,2006-10-23,12:00,229
CANTERBURY_RD W of BALWYN_RD,2006-10-23,12:00,204
BALWYN_RD N of CANTERBURY_RD,2006-10-23,12:15,105
CANTERBURY_RD E of BALWYN_RD,2006-10-23,12:15,217
CANTERBURY_RD W of BALWYN_RD,2006-10-23,12:15,195
BALWYN_RD N of CANTERBURY_RD,2006-10-23,12:30,114
CANTERBURY_RD E of BALWYN_RD,2006-10-23,12:30,203
CANTERBURY_RD W of BALWYN_RD,2006-10-23,12:30,216
BALWYN_RD N of CANTERBURY_RD,2006-10-23,12:45,103
CANTERBURY_RD E of BALWYN_RD,2006-10-23,12:45,237
CANTERBURY_RD W of BALWYN_RD,2006-10-23,12:45,191
BALWYN_RD N of CANTERBURY_RD,2006-10-23,13:00,88
CANTERBURY_RD E of BALWYN_RD,2006-10-23,13:00,209
CANTERBURY_RD W of BALWYN_RD,2006-10-23,13:00,213
BALWYN_RD N of CANTERBURY_RD,2006-10-23,13:15,88
CANTERBURY_RD E of BALWYN_RD,2006-10-23,13:15,230
CANTERBURY_RD W of BALWYN_RD,2006-10-23,13:15,203
BALWYN_RD N of CANTERBURY_RD,2006-10-23,13:30,90
CANTERBURY_RD E of BALWYN_RD,2006-10-23,13:30,213
CANTERBURY_RD W of BALWYN_RD,2006-10-23,13:30,212
BALWYN_RD N of CANTERBURY_RD,2006-10-23,13:45,95
CANTERBURY_RD E of BALWYN_RD,2006-10-23,13:45,244
CANTERBURY_RD W of BALWYN_RD,2006-10-23,13:45,212
BALWYN_RD N of CANTERBURY_RD,2006-10-23,14:00,103
CANTERBURY_RD E of BALWYN_RD,2006-10-23,14:00,202
CANTERBURY_RD W of BALWYN_RD,2006-10-23,14:00,215
BALWYN_RD N of CANTERBURY_RD,2006-10-23,14:15,82
CANTERBURY_RD E of BALWYN_RD,2006-10-23,14:15,197
CANTERBURY_RD W of BALWYN_RD,2006-10-23,14:15,232
BALWYN_RD N of CANTERBURY_RD,2006-10-23,14:30,93
CANTERBURY_RD E of BALWYN_RD,2006-10-23,14:30,253
CANTERBURY_RD W of BALWYN_RD,2006-10-23,14:30,231
BALWYN_RD N of CANTERBURY_RD,2006-10-23,14:45,88
CANTERBURY_RD E of BALWYN_RD,2006-10-23,14:45,229
CANTERBURY_RD W of BALWYN_RD,2006-10-23,14:45,252
BALWYN_RD N of CANTERBURY_RD,2006-10-23,15:00,119
CANTERBURY_RD E of BALWYN_RD,2006-10-23,15:00,232
CANTERBURY_RD W of BALWYN_RD,2006-10-23,15:00,261
BALWYN_RD N of CANTERBURY_RD,2006-10-23,15:15,111
CANTERBURY_RD E of BALWYN_RD,2006-10-23,15:15,233
CANTERBURY_RD W of BALWYN_RD,2006-10-23,15:15,321
BALWYN_RD N of CANTERBURY_RD,2006-10-23,15:30,135
CANTERBURY_RD E of BALWYN_RD,2006-10-23,15:30,244
CANTERBURY_RD W of BALWYN_RD,2006-10-23,15:30,312
BALWYN_RD N of CANTERBURY_RD,2006-10-23,15:45,112
CANTERBURY_RD E of BALWYN_RD,2006-10-23,15:45,222
CANTERBURY_RD W of BALWYN_RD,2006-10-23,15:45,334
BALWYN_RD N of CANTERBURY_RD,2006-10-23,16:00,138
CANTERBURY_RD E of BALWYN_RD,2006-10-23,16:00,164
CANTERBURY_RD W of BALWYN_RD,2006-10-23,16:00,369
BALWYN_RD N of CANTERBURY_RD,2006-10-23,16:15,117
CANTERBURY_RD E of BALWYN_RD,2006-10-23,16:15,199
CANTERBURY_RD W of BALWYN_RD,2006-10-23,16:15,354
BALWYN_RD N of CANTERBURY_RD,2006-10-23,16:30,102
CANTERBURY_RD E of BALWYN_RD,2006-10-23,16:30,198
CANTERBURY_RD W of BALWYN_RD,2006-10-23,16:30,348
BALWYN_RD N of CANTERBURY_RD,2006-10-23,16:45,97
CANTERBURY_RD E of BALWYN_RD,2006-10-23,16:45,182
CANTERBURY_RD W of BALWYN_RD,2006-10-23,16:45,362
BALWYN_RD N of CANTERBURY_RD,2006-10-23,17:00,106
CANTERBURY_RD E of BALWYN_RD,2006-10-23,17:00,231
CANTERBURY_RD W of BALWYN_RD,2006-10-23,17:00,351
BALWYN_RD N of CANTERBURY_RD,2006-10-23,17:15,102
CANTERBURY_RD E of BALWYN_RD,2006-10-23,17:15,268
CANTERBURY_RD W of BALWYN_RD,2006-10-23,17:15,426
BALWYN_RD N of CANTERBURY_RD,2006-10-23,17:30,110
CANTERBURY_RD E of BALWYN_RD,2006-10-23,17:30,261
CANTERBURY_RD W of BALWYN_RD,2006-10-23,17:30,389
BALWYN_RD N of CANTERBURY_RD,2006-10-23,17:45,122
CANTERBURY_RD E of BALWYN_RD,2006-10-23,17:45,215
CANTERBURY_RD W of BALWYN_RD,2006-10-23,17:45,382
BALWYN_RD N of CANTERBURY_RD,2006-10-23,18:00,103
CANTERBURY_RD E of BALWYN_RD,2006-10-23,18:00,234
CANTERBURY_RD W of BALWYN_RD,2006-10-23,18:00,417
BALWYN_RD N of CANTERBURY_RD,2006-10-23,18:15,107
CANTERBURY_RD E of BALWYN_RD,2006-10-23,18:15,189
CANTERBURY_RD W of BALWYN_RD,2006-10-23,18:15,351
BALWYN_RD N of CANTERBURY_RD,2006-10-23,18:30,66
CANTERBURY_RD E of BALWYN_RD,2006-10-23,18:30,184
CANTERBURY_RD W of BALWYN_RD,2006-10-23,18:30,335
BALWYN_RD N of CANTERBURY_RD,2006-10-23,18:45,73
CANTERBURY_RD E of BALWYN_RD,2006-10-23,18:45,203
CANTERBURY_RD W of BALWYN_RD,2006-10-23,18:45,248
BALWYN_RD N of CANTERBURY_RD,2006-10-23,19:00,77
CANTERBURY_RD E of BALWYN_RD,2006-10-23,19:00,188
CANTERBURY_RD W of BALWYN_RD,2006-10-23,19:00,220
BALWYN_RD N of CANTERBURY_RD,2006-10-23,19:15,74
CANTERBURY_RD E of BALWYN_RD,2006-10-23,19:15,197
CANTERBURY_RD W of BALWYN_RD,2006-10-23,19:15,209
BALWYN_RD N of CANTERBURY_RD,2006-10-23,19:30,58
CANTERBURY_RD E of BALWYN_RD,2006-10-23,19:30,170
CANTERBURY_RD W of BALWYN_RD,2006-10-23,19:30,165
BALWYN_RD N of CANTERBURY_RD,2006-10-23,19:45,48
CANTERBURY_RD E of BALWYN_RD,2006-10-23,19:45,155
CANTERBURY_RD W of BALWYN_RD,2006-10-23,19:45,139
BALWYN_RD N of CANTERBURY_RD,2006-10-23,1:00,3
CANTERBURY_RD E of BALWYN_RD,2006-10-23,1:00,7
CANTERBURY_RD W of BALWYN_RD,2006-10-23,1:00,19
BALWYN_RD N of CANTERBURY_RD,2006-10-23,1:15,0
CANTERBURY_RD E of BALWYN_RD,2006-10-23,1:15,8
CANTERBURY_RD W of BALWYN_RD,2006-10-23,1:15,11
BALWYN_RD N of CANTERBURY_RD,2006-10-23,1:30,3
CANTERBURY_RD E of BALWYN_RD,2006-10-23,1:30,10
CANTERBURY_RD W of BALWYN_RD,2006-10-23,1:30,6
BALWYN_RD N of CANTERBURY_RD,2006-10-23,1:45,1
CANTERBURY_RD E of BALWYN_RD,2006-10-23,1:45,3
CANTERBURY_RD W of BALWYN_RD,2006-10-23,1:45,11
BALWYN_RD N of CANTERBURY_RD,2006-10-23,20:00,50
CANTERBURY_RD E of BALWYN_RD,2006-10-23,20:00,133
CANTERBURY_RD W of BALWYN_RD,2006-10-23,20:00,127
BALWYN_RD N of CANTERBURY_RD,2006-10-23,20:15,44
CANTERBURY_RD E of BALWYN_RD,2006-10-23,20:15,148
CANTERBURY_RD W of BALWYN_RD,2006-10-23,20:15,121
BALWYN_RD N of CANTERBURY_RD,2006-10-23,20:30,26
CANTERBURY_RD E of BALWYN_RD,2006-10-23,20:30,109
CANTERBURY_RD W of BALWYN_RD,2006-10-23,20:30,119
BALWYN_RD N of CANTERBURY_RD,2006-10-23,20:45,33
CANTERBURY_RD E of BALWYN_RD,2006-10-23,20:45,119
CANTERBURY_RD W of BALWYN_RD,2006-10-23,20:45,102
BALWYN_RD N of CANTERBURY_RD,2006-10-23,21:00,45
CANTERBURY_RD E of BALWYN_RD,2006-10-23,21:00,112
CANTERBURY_RD W of BALWYN_RD,2006-10-23,21:00,109
BALWYN_RD N of CANTERBURY_RD,2006-10-23,21:15,43
CANTERBURY_RD E of BALWYN_RD,2006-10-23,21:15,85
CANTERBURY_RD W of BALWYN_RD,2006-10-23,21:15,95
BALWYN_RD N of CANTERBURY_RD,2006-10-23,21:30,39
CANTERBURY_RD E of BALWYN_RD,2006-10-23,21:30,98
CANTERBURY_RD W of BALWYN_RD,2006-10-23,21:30,99
BALWYN_RD N of CANTERBURY_RD,2006-10-23,21:45,34
CANTERBURY_RD E of BALWYN_RD,2006-10-23,21:45,86
CANTERBURY_RD W of BALWYN_RD,2006-10-23,21:45,93
BALWYN_RD N of CANTERBURY_RD,2006-10-23,22:00,32
CANTERBURY_RD E of BALWYN_RD,2006-10-23,22:00,86
CANTERBURY_RD W of BALWYN_RD,2006-10-23,22:00,101
BALWYN_RD N of CANTERBURY_RD,2006-10-23,22:15,19
CANTERBURY_RD E of BALWYN_RD,2006-10-23,22:15,66
CANTERBURY_RD W of BALWYN_RD,2006-10-23,22:15,70
BALWYN_RD N of CANTERBURY_RD,2006-10-23,22:30,17
CANTERBURY_RD E of BALWYN_RD,2006-10-23,22:30,87
CANTERBURY_RD W of BALWYN_RD,2006-10-23,22:30,72
BALWYN_RD N of CANTERBURY_RD,2006-10-23,22:45,24
CANTERBURY_RD E of BALWYN_RD,2006-10-23,22:45,43
CANTERBURY_RD W of BALWYN_RD,2006-10-23,22:45,46
BALWYN_RD N of CANTERBURY_RD,2006-10-23,23:00,21
CANTERBURY_RD E of BALWYN_RD,2006-10-23,23:00,49
CANTERBURY_RD W of BALWYN_RD,2006-10-23,23:00,57
BALWYN_RD N of CANTERBURY_RD,2006-10-23,23:15,9
CANTERBURY_RD E of BALWYN_RD,2006-10-23,23:15,28
CANTERBURY_RD W of BALWYN_RD,2006-10-23,23:15,41
BALWYN_RD N of CANTERBURY_RD,2006-10-23,23:30,5
CANTERBURY_RD E of BALWYN_RD,2006-10-23,23:30,24
CANTERBURY_RD W of BALWYN_RD,2006-10-23,23:30,32
BALWYN_RD N of CANTERBURY_RD,2006-10-23,23:45,4
CANTERBURY_RD E of BALWYN_RD,2006-10-23,23:45,25
CANTERBURY_RD W of BALWYN_RD,2006-10-23,23:45,13
BALWYN_RD N of CANTERBURY_RD,2006-10-23,2:00,3
CANTERBURY_RD E of BALWYN_RD,2006-10-23,2:00,7
CANTERBURY_RD W of BALWYN_RD,2006-10-23,2:00,8
BALWYN_RD N of CANTERBURY_RD,2006-10-23,2:15,0
CANTERBURY_RD E of BALWYN_RD,2006-10-23,2:15,5
CANTERBURY_RD W of BALWYN_RD,2006-10-23,2:15,10
BALWYN_RD N of CANTERBURY_RD,2006-10-23,2:30,3
CANTERBURY_RD E of BALWYN_RD,2006-10-23,2:30,8
CANTERBURY_RD W of BALWYN_RD,2006-10-23,2:30,5
BALWYN_RD N of CANTERBURY_RD,2006-10-23,2:45,1
CANTERBURY_RD E of BALWYN_RD,2006-10-23,2:45,3
CANTERBURY_RD W of BALWYN_RD,2006-10-23,2:45,5
BALWYN_RD N of CANTERBURY_RD,2006-10-23,3:00,3
CANTERBURY_RD E of BALWYN_RD,2006-10-23,3:00,3
CANTERBURY_RD W of BALWYN_RD,2006-10-23,3:00,3
BALWYN_RD N of CANTERBURY_RD,2006-10-23,3:15,3
CANTERBURY_RD E of BALWYN_RD,2006-10-23,3:15,5
CANTERBURY_RD W of BALWYN_RD,2006-10-23,3:15,4
BALWYN_RD N of CANTERBURY_RD,2006-10-23,3:30,0
CANTERBURY_RD E of BALWYN_RD,2006-10-23,3:30,9
CANTERBURY_RD W of BALWYN_RD,2006-10-23,3:30,2
BALWYN_RD N of CANTERBURY_RD,2006-10-23,3:45,3
CANTERBURY_RD E of BALWYN_RD,2006-10-23,3:45,10
CANTERBURY_RD W of BALWYN_RD,2006-10-23,3:45,4
BALWYN_RD N of CANTERBURY_RD,2006-10-23,4:00,5
CANTERBURY_RD E of BALWYN_RD,2006-10-23,4:00,10
CANTERBURY_RD W of BALWYN_RD,2006-10-23,4:00,5
BALWYN_RD N of CANTERBURY_RD,2006-10-23,4:15,1
CANTERBURY_RD E of BALWYN_RD,2006-10-23,4:15,12
CANTERBURY_RD W of BALWYN_RD,2006-10-23,4:15,4
BALWYN_RD N of CANTERBURY_RD,2006-10-23,4:30,3
CANTERBURY_RD E of BALWYN_RD,2006-10-23,4:30,14
CANTERBURY_RD W of BALWYN_RD,2006-10-23,4:30,11
BALWYN_RD N of CANTERBURY_RD,2006-10-23,4:45,3
CANTERBURY_RD E of BALWYN_RD,2006-10-23,4:45,28
CANTERBURY_RD W of BALWYN_RD,2006-10-23,4:45,4
BALWYN_RD N of CANTERBURY_RD,2006-10-23,5:00,7
CANTERBURY_RD E of BALWYN_RD,2006-10-23,5:00,26
CANTERBURY_RD W of BALWYN_RD,2006-10-23,5:00,11
BALWYN_RD N of CANTERBURY_RD,2006-10-23,5:15,5
CANTERBURY_RD E of BALWYN_RD,2006-10-23,5:15,43
CANTERBURY_RD W of BALWYN_RD,2006-10-23,5:15,8
BALWYN_RD N of CANTERBURY_RD,2006-10-23,5:30,15
CANTERBURY_RD E of BALWYN_RD,2006-10-23,5:30,49
CANTERBURY_RD W of BALWYN_RD,2006-10-23,5:30,14
BALWYN_RD N of CANTERBURY_RD,2006-10-23,5:45,7
CANTERBURY_RD E of BALWYN_RD,2006-10-23,5:45,79
CANTERBURY_RD W of BALWYN_RD,2006-10-23,5:45,11
BALWYN_RD N of CANTERBURY_RD,2006-10-23,6:00,25
CANTERBURY_RD E of BALWYN_RD,2006-10-23,6:00,97
CANTERBURY_RD W of BALWYN_RD,2006-10-23,6:00,31
BALWYN_RD N of CANTERBURY_RD,2006-10-23,6:15,36
CANTERBURY_RD E of BALWYN_RD,2006-10-23,6:15,183
CANTERBURY_RD W of BALWYN_RD,2006-10-23,6:15,41
BALWYN_RD N of CANTERBURY_RD,2006-10-23,6:30,58
CANTERBURY_RD E of BALWYN_RD,2006-10-23,6:30,288
CANTERBURY_RD W of BALWYN_RD,2006-10-23,6:30,53
BALWYN_RD N of CANTERBURY_RD,2006-10-23,6:45,69
CANTERBURY_RD E of BALWYN_RD,2006-10-23,6:45,322
CANTERBURY_RD W of BALWYN_RD,2006-10-23,6:45,73
BALWYN_RD N of CANTERBURY_RD,2006-10-23,7:00,109
CANTERBURY_RD E of BALWYN_RD,2006-10-23,7:00,409
CANTERBURY_RD W of BALWYN_RD,2006-10-23,7:00,89
BALWYN_RD N of CANTERBURY_RD,2006-10-23,7:15,133
CANTERBURY_RD E of BALWYN_RD,2006-10-23,7:15,523
CANTERBURY_RD W of BALWYN_RD,2006-10-23,7:15,123
BALWYN_RD N of CANTERBURY_RD,2006-10-23,7:30,197
CANTERBURY_RD E of BALWYN_RD,2006-10-23,7:30,427
CANTERBURY_RD W of BALWYN_RD,2006-10-23,7:30,125
BALWYN_RD N of CANTERBURY_RD,2006-10-23,7:45,163
CANTERBURY_RD E of BALWYN_RD,2006-10-23,7:45,416
CANTERBURY_RD W of BALWYN_RD,2006-10-23,7:45,152
BALWYN_RD N of CANTERBURY_RD,2006-10-23,8:00,164
CANTERBURY_RD E of BALWYN_RD,2006-10-23,8:00,382
CANTERBURY_RD W of BALWYN_RD,2006-10-23,8:00,174
BALWYN_RD N of CANTERBURY_RD,2006-10-23,8:15,166
CANTERBURY_RD E of BALWYN_RD,2006-10-23,8:15,362
CANTERBURY_RD W of BALWYN_RD,2006-10-23,8:15,279
BALWYN_RD N of CANTERBURY_RD,2006-10-23,8:30,188
CANTERBURY_RD E of BALWYN_RD,2006-10-23,8:30,342
CANTERBURY_RD W of BALWYN_RD,2006-10-23,8:30,189
BALWYN_RD N of CANTERBURY_RD,2006-10-23,8:45,150
CANTERBURY_RD E of BALWYN_RD,2006-10-23,8:45,333
CANTERBURY_RD W of BALWYN_RD,2006-10-23,8:45,202
BALWYN_RD N of CANTERBURY_RD,2006-10-23,9:00,172
CANTERBURY_RD E of BALWYN_RD,2006-10-23,9:00,315
CANTERBURY_RD W of BALWYN_RD,2006-10-23,9:00,181
BALWYN_RD N of CANTERBURY_RD,2006-10-23,9:15,154
CANTERBURY_RD E of BALWYN_RD,2006-10-23,9:15,306
CANTERBURY_RD W of BALWYN_RD,2006-10-23,9:15,174
BALWYN_RD N of CANTERBURY_RD,2006-10-23,9:30,109
CANTERBURY_RD E of BALWYN_RD,2006-10-23,9:30,286
CANTERBURY_RD W of BALWYN_RD,2006-10-23,9:30,164
BALWYN_RD N of CANTERBURY_RD,2006-10-23,9:45,95
CANTERBURY_RD E of BALWYN_RD,2006-10-23,9:45,268
CANTERBURY_RD W of BALWYN_RD,2006-10-23,9:45,163
BALWYN_RD N of CANTERBURY_RD,2006-10-29,0:00,24
CANTERBURY_RD E of BALWYN_RD,2006-10-29,0:00,80
CANTERBURY_RD W of BALWYN_RD,2006-10-29,0:00,113
BALWYN_RD N of CANTERBURY_RD,2006-10-29,0:15,26
CANTERBURY_RD E of BALWYN_RD,2006-10-29,0:15,84
CANTERBURY_RD W of BALWYN_RD,2006-10-29,0:15,117
BALWYN_RD N of CANTERBURY_RD,2006-10-29,0:30,18
CANTERBURY_RD E of BALWYN_RD,2006-10-29,0:30,70
CANTERBURY_RD W of BALWYN_RD,2006-10-29,0:30,84
BALWYN_RD N of CANTERBURY_RD,2006-10-29,0:45,23
CANTERBURY_RD E of BALWYN_RD,2006-10-29,0:45,60
CANTERBURY_RD W of BALWYN_RD,2006-10-29,0:45,67
BALWYN_RD N of CANTERBURY_RD,2006-10-29,10:00,70
CANTERBURY_RD E of BALWYN_RD,2006-10-29,10:00,187
CANTERBURY_RD W of BALWYN_RD,2006-10-29,10:00,111
BALWYN_RD N of CANTERBURY_RD,2006-10-29,10:15,86
CANTERBURY_RD E of BALWYN_RD,2006-10-29,10:15,228
CANTERBURY_RD W of BALWYN_RD,2006-10-29,10:15,151
BALWYN_RD N of CANTERBURY_RD,2006-10-29,10:30,113
CANTERBURY_RD E of BALWYN_RD,2006-10-29,10:30,225
CANTERBURY_RD W of BALWYN_RD,2006-10-29,10:30,135
BALWYN_RD N of CANTERBURY_RD,2006-10-29,10:45,97
CANTERBURY_RD E of BALWYN_RD,2006-10-29,10:45,212
CANTERBURY_RD W of BALWYN_RD,2006-10-29,10:45,156
BALWYN_RD N of CANTERBURY_RD,2006-10-29,11:00,114
CANTERBURY_RD E of BALWYN_RD,2006-10-29,11:00,201
CANTERBURY_RD W of BALWYN_RD,2006-10-29,11:00,153
BALWYN_RD N of CANTERBURY_RD,2006-10-29,11:15,81
CANTERBURY_RD E of BALWYN_RD,2006-10-29,11:15,208
CANTERBURY_RD W of BALWYN_RD,2006-10-29,11:15,157
BALWYN_RD N of CANTERBURY_RD,2006-10-29,11:30,94
CANTERBURY_RD E of BALWYN_RD,2006-10-29,11:30,224
CANTERBURY_RD W of BALWYN_RD,2006-10-29,11:30,184
BALWYN_RD N of CANTERBURY_RD,2006-10-29,11:45,126
CANTERBURY_RD E of BALWYN_RD,2006-10-29,11:45,228
CANTERBURY_RD W of BALWYN_RD,2006-10-29,11:45,165
BALWYN_RD N of CANTERBURY_RD,2006-10-29,12:00,112
CANTERBURY_RD E of BALWYN_RD,2006-10-29,12:00,229
CANTERBURY_RD W of BALWYN_RD,2006-10-29,12:00,224
BALWYN_RD N of CANTERBURY_RD,2006-10-29,12:15,101
CANTERBURY_RD E of BALWYN_RD,2006-10-29,12:15,223
CANTERBURY_RD W of BALWYN_RD,2006-10-29,12:15,239
BALWYN_RD N of CANTERBURY_RD,2006-10-29,12:30,92
CANTERBURY_RD E of BALWYN_RD,2006-10-29,12:30,208
CANTERBURY_RD W of BALWYN_RD,2006-10-29,12:30,227
BALWYN_RD N of CANTERBURY_RD,2006-10-29,12:45,91
CANTERBURY_RD E of BALWYN_RD,2006-10-29,12:45,208
CANTERBURY_RD W of BALWYN_RD,2006-10-29,12:45,246
BALWYN_RD N of CANTERBURY_RD,2006-10-29,13:00,109
CANTERBURY_RD E of BALWYN_RD,2006-10-29,13:00,205
CANTERBURY_RD W of BALWYN_RD,2006-10-29,13:00,216
BALWYN_RD N of CANTERBURY_RD,2006-10-29,13:15,74
CANTERBURY_RD E of BALWYN_RD,2006-10-29,13:15,202
CANTERBURY_RD W of BALWYN_RD,2006-10-29,13:15,226
BALWYN_RD N of CANTERBURY_RD,2006-10-29,13:30,82
